Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-08-13,1,False,Blackburn,2,1,3,3,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.7174887892376679,1.1669367909238249,False,0.713128038897893,0.7174887892376679,False,,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,
2011-08-21,2,True,Fulham,2,0,3,6,3,3.0,1.0,2,2.0,1,1.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8520179372197308,0.6482982171799027,False,1.7737898058195503,1,1.0,0.3333333333333333,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,-0.09335735820102904
2011-08-27,3,False,Aston Villa,0,0,1,7,6,6.0,1.0,4,4.0,1,1.0,,,,,,,3.0,1.0,2.0,1.0,2.0,1.0,0.7174887892376679,1.1669367909238249,False,0.8427876823338736,0.8520179372197308,False,1.6912109567807754,4,4.0,0.6666666666666666,3,3.0,1,1.0,3.0,1.0,3.0,1.0,3.0,1.0,,,,,,,0.6815327736280736
2011-09-10,4,True,Spurs,0,2,0,7,7,7.0,0.7777777777777778,4,4.0,1,1.0,3.0,1.0,2.0,0.0,2.0,0.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.1210762331838564,0.8752025931928686,False,1.019287341236612,0,0.0,0.0,1,1.0,8,8.0,,,,,,,0.0,0.0,0.0,3.0,0.0,3.0,-1.3378235926773296
2011-09-17,5,True,QPR,0,3,0,7,7,7.0,0.5833333333333334,4,4.0,3,3.0,3.0,0.5,2.0,2.0,2.0,2.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8433734939759036,0.4018912529550827,True,0.4351660819081927,4,4.0,0.3333333333333333,1,1.0,6,6.0,,,,,,,3.0,0.5,1.0,2.0,1.0,2.0,-0.4651775358328955
2011-09-24,6,False,Liverpool,1,2,0,7,7,7.0,0.4666666666666667,4,4.0,6,6.0,,,,,,,4.0,0.6666666666666666,2.0,1.0,2.0,1.0,0.7174887892376679,1.1669367909238249,False,1.1993517017828201,0.6278026905829596,False,0.06176779941180286,7,7.0,0.4666666666666667,6,6.0,7,7.0,4.0,0.6666666666666666,4.0,2.0,4.0,2.0,,,,,,,0.06176779941180286
2011-10-01,7,True,Newcastle,1,2,0,7,7,4.0,0.26666666666666666,5,3.0,8,7.0,3.0,0.3333333333333333,2.0,5.0,2.0,5.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.6726457399103138,0.9724473257698542,False,-0.29307217648963296,12,11.0,0.7333333333333333,7,7.0,3,3.0,,,,,,,5.0,0.5555555555555556,2.0,1.0,2.0,1.0,0.9811546778131186
2011-10-16,8,False,West Brom,0,2,0,7,7,1.0,0.06666666666666668,6,2.0,10,9.0,,,,,,,4.0,0.4444444444444444,3.0,3.0,3.0,3.0,0.7174887892376679,1.1669367909238249,False,0.9724473257698542,1.3452914798206277,False,-0.5212860351426869,5,5.0,0.3333333333333333,5,3.0,10,6.0,1.0,0.1111111111111111,1.0,3.0,1.0,3.0,,,,,,,-0.9383148632568366
2011-10-22,9,True,Swansea,2,2,1,8,7,0.0,0.0,6,2.0,12,11.0,3.0,0.25,3.0,7.0,3.0,7.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8433734939759036,0.7328605200945626,True,-0.796217237717663,8,6.0,0.4,7,7.0,12,8.0,,,,,,,0.0,0.0,2.0,12.0,2.0,12.0,-0.6020179114450622
2011-10-29,10,False,Man City,1,3,0,8,8,1.0,0.06666666666666668,8,4.0,14,11.0,,,,,,,4.0,0.3333333333333333,3.0,5.0,3.0,5.0,0.7174887892376679,1.1669367909238249,False,1.1021069692058347,0.538116591928251,False,-0.7829130602715338,25,13.0,0.8666666666666667,33,18.0,7,4.0,12.0,1.0,13.0,1.0,13.0,1.0,,,,,,,2.276747175272392
2011-11-06,11,True,Wigan,3,1,3,11,8,1.0,0.06666666666666668,9,5.0,17,11.0,4.0,0.26666666666666666,5.0,9.0,5.0,9.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8071748878923766,0.8752025931928686,False,-0.904554487706998,5,0.0,0.0,6,2.0,17,10.0,,,,,,,1.0,0.08333333333333333,1.0,9.0,1.0,9.0,-1.3764959595541273
2011-11-19,12,False,Everton,1,2,0,11,11,4.0,0.26666666666666666,12,7.0,18,10.0,,,,,,,4.0,0.3333333333333333,4.0,8.0,4.0,8.0,0.7174887892376679,1.1669367909238249,False,1.004862236628849,1.0313901345291479,False,-0.6042924513145588,10,3.0,0.2,11,5.0,15,9.0,4.0,0.26666666666666666,5.0,7.0,5.0,7.0,,,,,,,-0.5899268398089117
2011-11-26,13,False,Chelsea,0,3,0,11,11,4.0,0.26666666666666666,13,7.0,20,10.0,,,,,,,1.0,0.08333333333333333,5.0,10.0,3.0,9.0,0.7174887892376679,1.1669367909238249,False,1.2641815235008105,0.5829596412556054,False,-0.7359739702230452,22,6.0,0.4,25,8.0,17,9.0,9.0,0.6,16.0,11.0,14.0,10.0,,,,,,,0.6719762336819111
2011-12-05,14,True,Sunderland,2,1,3,14,11,4.0,0.26666666666666666,13,7.0,23,11.0,4.0,0.26666666666666666,8.0,10.0,6.0,10.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8968609865470851,0.940032414910859,False,-0.852806722156057,11,5.0,0.3333333333333333,15,5.0,15,5.0,,,,,,,4.0,0.3333333333333333,5.0,6.0,4.0,5.0,-0.852806722156057
2011-12-10,15,False,Man Utd,1,4,0,14,14,6.0,0.4,15,7.0,24,10.0,,,,,,,0.0,0.0,5.0,13.0,3.0,12.0,0.7174887892376679,1.1669367909238249,False,1.5883306320907618,0.538116591928251,False,-0.6148065152603638,33,13.0,0.8666666666666667,31,5.0,13,1.0,10.0,0.6666666666666666,19.0,10.0,8.0,8.0,,,,,,,1.6316019058832736
2011-12-17,16,True,Stoke,1,2,0,14,14,6.0,0.4,16,7.0,28,11.0,7.0,0.4666666666666667,10.0,11.0,8.0,9.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.6726457399103138,0.9724473257698542,False,-0.7823805765904888,21,9.0,0.6,16,8.0,24,10.0,,,,,,,3.0,0.25,4.0,15.0,2.0,14.0,0.011338848936094204
2011-12-21,17,True,Norwich,2,2,1,15,14,3.0,0.2,17,5.0,30,12.0,7.0,0.4666666666666667,11.0,13.0,9.0,8.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.0843373493975903,0.6619385342789598,True,-0.8805728161174888,20,7.0,0.4666666666666667,25,9.0,29,11.0,,,,,,,2.0,0.16666666666666666,9.0,17.0,5.0,12.0,-0.2401562225774969
2011-12-27,18,False,Arsenal,1,1,1,16,15,4.0,0.26666666666666666,19,6.0,32,12.0,,,,,,,0.0,0.0,6.0,17.0,3.0,14.0,0.7174887892376679,1.1669367909238249,False,1.0696920583468394,0.6726457399103138,False,-0.8680787427190599,32,10.0,0.6666666666666666,33,8.0,25,3.0,13.0,0.8666666666666667,14.0,5.0,10.0,3.0,,,,,,,0.8478908649814071
2011-12-31,19,False,Bolton,1,1,1,17,16,5.0,0.3333333333333333,20,7.0,33,10.0,,,,,,,1.0,0.08333333333333333,7.0,18.0,4.0,13.0,0.7174887892376679,1.1669367909238249,False,1.1021069692058347,1.076233183856502,False,-0.8520460860488074,12,3.0,0.2,22,3.0,41,10.0,3.0,0.2,10.0,23.0,6.0,8.0,,,,,,,-1.2415528682425478
2012-01-02,20,True,Chelsea,1,2,0,17,17,3.0,0.2,21,6.0,34,10.0,8.0,0.5333333333333333,13.0,15.0,10.0,8.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.3452914798206277,0.6482982171799027,False,-0.8861174197772286,34,6.0,0.4,37,6.0,24,7.0,,,,,,,8.0,0.6666666666666666,14.0,8.0,6.0,3.0,0.7876599286908699
2012-01-14,21,False,Spurs,1,1,1,18,17,3.0,0.2,22,6.0,36,8.0,,,,,,,2.0,0.16666666666666666,8.0,19.0,4.0,11.0,0.7174887892376679,1.1669367909238249,False,0.9724473257698542,0.8520179372197308,False,-1.0028164849783872,45,11.0,0.7333333333333333,38,7.0,20,2.0,13.0,0.8666666666666667,20.0,8.0,8.0,1.0,,,,,,,1.6713608082973117
2012-01-21,22,True,Aston Villa,2,3,0,18,18,4.0,0.26666666666666666,23,6.0,37,7.0,7.0,0.4666666666666667,14.0,17.0,9.0,8.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.9865470852017936,1.296596434359805,False,-0.9809279124273198,24,5.0,0.3333333333333333,23,5.0,27,6.0,,,,,,,8.0,0.6666666666666666,11.0,13.0,5.0,4.0,-0.4384792972601385
2012-02-01,23,True,Liverpool,0,3,0,18,18,3.0,0.2,25,6.0,40,8.0,4.0,0.26666666666666666,16.0,20.0,8.0,10.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.9865470852017936,0.9724473257698542,False,-1.1096015451062078,35,5.0,0.3333333333333333,25,5.0,21,8.0,,,,,,,4.0,0.3333333333333333,11.0,13.0,3.0,7.0,0.430253660347305
2012-02-04,24,False,QPR,2,1,3,21,18,2.0,0.13333333333333333,25,5.0,43,10.0,,,,,,,3.0,0.25,9.0,20.0,4.0,10.0,0.7174887892376679,1.1669367909238249,False,1.016548463356974,0.4518072289156626,True,-1.1726276805075737,21,4.0,0.26666666666666666,24,6.0,39,7.0,4.0,0.26666666666666666,12.0,18.0,7.0,9.0,,,,,,,-0.91300531581955
2012-02-12,25,True,West Brom,1,5,0,21,21,4.0,0.26666666666666666,27,6.0,44,10.0,1.0,0.06666666666666668,16.0,23.0,6.0,12.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.1659192825112108,1.3290113452188006,False,-0.9938850410642625,26,4.0,0.26666666666666666,24,5.0,34,7.0,,,,,,,10.0,0.8333333333333334,15.0,18.0,8.0,6.0,-0.5762862843145722
2012-02-25,26,False,Newcastle,2,2,1,22,21,4.0,0.26666666666666666,28,6.0,49,13.0,,,,,,,6.0,0.5,11.0,21.0,6.0,8.0,0.7174887892376679,1.1669367909238249,False,1.3290113452188006,1.210762331838565,False,-1.0844828924239822,42,9.0,0.6,36,7.0,36,11.0,10.0,0.6666666666666666,18.0,12.0,8.0,4.0,,,,,,,0.6150798494344976
2012-03-04,27,False,Fulham,0,5,0,22,22,4.0,0.26666666666666666,30,7.0,51,14.0,,,,,,,7.0,0.5833333333333334,13.0,23.0,7.0,6.0,0.7174887892376679,1.1669367909238249,False,0.9724473257698542,1.0313901345291479,False,-1.0572760934398302,33,10.0,0.6666666666666666,32,9.0,36,7.0,10.0,0.6666666666666666,24.0,19.0,10.0,10.0,,,,,,,-0.20836828118887185
2012-03-10,28,True,Blackburn,0,2,0,22,22,4.0,0.26666666666666666,30,5.0,56,16.0,1.0,0.06666666666666668,17.0,28.0,6.0,15.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.076233183856502,1.393841166936791,False,-1.1258369458009103,22,4.0,0.26666666666666666,38,5.0,60,15.0,,,,,,,5.0,0.4166666666666667,18.0,33.0,6.0,14.0,-1.1258369458009103
2012-03-18,29,True,Man Utd,0,5,0,22,22,4.0,0.26666666666666666,30,5.0,58,15.0,0.0,0.0,17.0,30.0,4.0,15.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.3004484304932735,0.8103727714748785,False,-1.230331556761369,67,13.0,0.8666666666666667,68,12.0,27,6.0,,,,,,,10.0,0.8333333333333334,29.0,12.0,10.0,9.0,2.104904591085716
2012-03-24,30,False,Norwich,1,2,0,22,22,1.0,0.06666666666666668,30,3.0,63,19.0,,,,,,,6.0,0.5,13.0,28.0,6.0,10.0,0.7174887892376679,1.1669367909238249,False,1.1111111111111112,0.9036144578313252,True,-1.3015379751338279,36,4.0,0.26666666666666666,39,5.0,46,7.0,6.0,0.4,21.0,18.0,5.0,4.0,,,,,,,-0.28923066114085066
2012-03-31,31,True,Bolton,2,3,0,22,22,1.0,0.06666666666666668,31,3.0,65,16.0,0.0,0.0,17.0,35.0,3.0,18.0,,,,,,,0.9724473257698542,1.3452914798206277,False,0.8071748878923766,1.0372771474878444,False,-1.366618167306081,26,6.0,0.4,33,5.0,58,9.0,,,,,,,3.0,0.25,14.0,29.0,2.0,11.0,-1.0123073139929777
2012-04-08,32,False,Stoke,1,2,0,22,22,0.0,0.0,33,3.0,68,17.0,,,,,,,5.0,0.4166666666666667,14.0,30.0,6.0,11.0,0.7174887892376679,1.1669367909238249,False,1.004862236628849,0.8071748878923766,False,-1.4226896695909856,38,5.0,0.3333333333333333,29,3.0,43,5.0,7.0,0.4666666666666667,19.0,15.0,5.0,4.0,,,,,,,-0.32567594846058706
2012-04-12,33,True,Arsenal,0,3,0,22,22,0.0,0.0,34,4.0,70,14.0,0.0,0.0,19.0,38.0,3.0,18.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.748878923766816,0.9076175040518638,False,-1.4526177167216598,61,12.0,0.8,63,8.0,41,3.0,,,,,,,10.0,0.8333333333333334,28.0,29.0,6.0,4.0,1.1108253127871517
2012-04-14,34,False,Sunderland,0,0,1,23,22,0.0,0.0,34,4.0,73,15.0,,,,,,,4.0,0.3333333333333333,15.0,32.0,6.0,12.0,0.7174887892376679,1.1669367909238249,False,0.8103727714748785,1.210762331838565,False,-1.52243729928059,42,5.0,0.3333333333333333,42,6.0,41,10.0,10.0,0.6666666666666666,24.0,14.0,8.0,3.0,,,,,,,-0.2267459807439177
2012-04-22,35,True,Man City,0,2,0,23,23,1.0,0.06666666666666668,34,4.0,73,10.0,0.0,0.0,19.0,41.0,3.0,18.0,,,,,,,0.9724473257698542,1.3452914798206277,False,1.1659192825112108,0.6807131280388979,False,-1.5239101253441645,77,8.0,0.5333333333333333,85,14.0,27,6.0,,,,,,,7.0,0.5833333333333334,34.0,17.0,8.0,4.0,1.912045898396331
