Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2011-08-20,1,True,QPR,0,1,0,0,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.8433734939759036,0.4018912529550827,True,,0,0.0,0.0,0,0.0,4,4.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,-1.0269309402113187
2011-08-27,2,False,Blackburn,1,0,3,3,0,0.0,0.0,0,0.0,1,1.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.8968609865470851,0.713128038897893,False,0.713128038897893,0.7174887892376679,False,-1.0269309402113187,0,0.0,0.0,2,2.0,5,5.0,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,-1.3378235926773296
2011-09-10,3,True,Aston Villa,2,2,1,4,3,3.0,0.5,1,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.9865470852017936,1.296596434359805,False,0.17669368205172284,5,5.0,0.5555555555555556,3,3.0,1,1.0,,,,,,,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3163305541768797
2011-09-17,4,True,Wigan,3,1,3,7,4,4.0,0.4444444444444444,3,3.0,3,3.0,1.0,0.16666666666666666,2.0,3.0,2.0,3.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.8071748878923766,0.8752025931928686,False,-0.035147839352986494,5,5.0,0.4166666666666667,3,3.0,4,4.0,,,,,,,1.0,0.16666666666666666,0.0,3.0,0.0,3.0,-0.16506299658586612
2011-09-24,5,False,Man City,0,2,0,7,7,7.0,0.5833333333333334,6,6.0,4,4.0,,,,,,,3.0,1.0,1.0,0.0,1.0,0.0,0.8968609865470851,0.713128038897893,False,1.1021069692058347,0.538116591928251,False,0.4351660819081927,13,13.0,0.8666666666666667,17,17.0,5,5.0,6.0,1.0,7.0,0.0,7.0,0.0,,,,,,,1.914801781765887
2011-10-01,6,True,Liverpool,0,2,0,7,7,7.0,0.4666666666666667,6,6.0,6,6.0,4.0,0.4444444444444444,5.0,4.0,5.0,4.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.9865470852017936,0.9724473257698542,False,0.06176779941180286,10,9.0,0.6,8,7.0,8,7.0,,,,,,,3.0,0.3333333333333333,2.0,5.0,2.0,5.0,0.471463936092018
2011-10-16,7,False,Chelsea,1,3,0,7,7,7.0,0.4666666666666667,6,6.0,8,7.0,,,,,,,3.0,0.5,1.0,2.0,1.0,2.0,0.8968609865470851,0.713128038897893,False,1.2641815235008105,0.5829596412556054,False,-0.29307217648963296,16,12.0,0.8,17,15.0,8,7.0,9.0,1.0,9.0,3.0,9.0,3.0,,,,,,,1.3553436913709858
2011-10-23,8,False,Fulham,3,1,3,10,7,4.0,0.26666666666666666,7,6.0,11,10.0,,,,,,,3.0,0.3333333333333333,2.0,5.0,2.0,5.0,0.8968609865470851,0.713128038897893,False,0.9724473257698542,1.0313901345291479,False,-0.5212860351426869,7,6.0,0.4,10,9.0,9,5.0,6.0,0.5,9.0,3.0,9.0,3.0,,,,,,,-0.796217237717663
2011-10-29,9,True,Man Utd,0,1,0,10,10,6.0,0.4,10,7.0,12,9.0,4.0,0.3333333333333333,5.0,6.0,5.0,6.0,,,,,,,1.004862236628849,1.0313901345291479,False,1.3004484304932735,0.8103727714748785,False,-0.21361925889986072,20,8.0,0.5333333333333333,26,8.0,12,9.0,,,,,,,8.0,0.6666666666666666,9.0,3.0,9.0,3.0,1.376847105994767
2011-11-05,10,False,Newcastle,1,2,0,10,10,3.0,0.2,10,4.0,13,9.0,,,,,,,6.0,0.5,5.0,6.0,5.0,6.0,0.8968609865470851,0.713128038897893,False,1.3290113452188006,1.210762331838565,False,-0.4229530325604838,22,13.0,0.8666666666666667,15,11.0,7,5.0,11.0,0.7333333333333333,8.0,4.0,8.0,4.0,,,,,,,1.2978390475796058
2011-11-19,11,True,Wolves,2,1,3,13,10,3.0,0.2,11,5.0,15,9.0,4.0,0.26666666666666666,5.0,7.0,5.0,7.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.7174887892376679,1.1669367909238249,False,-0.5899268398089117,11,4.0,0.26666666666666666,12,7.0,18,10.0,,,,,,,4.0,0.3333333333333333,4.0,8.0,4.0,8.0,-0.6042924513145588
2011-11-26,12,False,Bolton,2,0,3,16,13,6.0,0.4,13,7.0,16,8.0,,,,,,,6.0,0.5,6.0,8.0,6.0,8.0,0.8968609865470851,0.713128038897893,False,1.1021069692058347,1.076233183856502,False,-0.3264568415147616,9,6.0,0.4,19,10.0,29,8.0,3.0,0.2,9.0,17.0,7.0,14.0,,,,,,,-0.9919649163875828
2011-12-04,13,True,Stoke,0,1,0,16,16,9.0,0.6,15,8.0,16,5.0,7.0,0.4666666666666667,7.0,8.0,7.0,7.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.6726457399103138,0.9724473257698542,False,-0.09599660481170157,15,3.0,0.2,13,7.0,23,15.0,,,,,,,3.0,0.25,3.0,15.0,2.0,14.0,-0.35842601365979204
2011-12-10,14,False,Arsenal,0,1,0,16,16,6.0,0.4,15,5.0,17,5.0,,,,,,,6.0,0.5,8.0,8.0,7.0,8.0,0.8968609865470851,0.713128038897893,False,1.0696920583468394,0.6726457399103138,False,-0.2348308365357257,26,13.0,0.8666666666666667,30,15.0,23,5.0,13.0,0.8666666666666667,13.0,5.0,12.0,3.0,,,,,,,0.8039777507250914
2011-12-17,15,True,Norwich,1,1,1,17,16,6.0,0.4,15,5.0,18,5.0,6.0,0.4,7.0,9.0,5.0,6.0,,,,,,,1.004862236628849,1.0313901345291479,False,1.0843373493975903,0.6619385342789598,True,-0.3783424709294546,19,6.0,0.4,24,10.0,28,13.0,,,,,,,4.0,0.3333333333333333,8.0,16.0,6.0,12.0,-0.21543812978578664
2011-12-22,16,True,Swansea,1,0,3,20,17,7.0,0.4666666666666667,16,5.0,19,4.0,4.0,0.26666666666666666,8.0,10.0,3.0,6.0,,,,,,,1.004862236628849,1.0313901345291479,False,0.8433734939759036,0.7328605200945626,True,-0.4422151085076675,18,5.0,0.3333333333333333,16,4.0,20,5.0,,,,,,,3.0,0.25,6.0,18.0,5.0,9.0,-0.4536284204241609
2011-12-26,17,False,Sunderland,1,1,1,21,20,7.0,0.4666666666666667,17,4.0,19,3.0,,,,,,,6.0,0.5,8.0,9.0,7.0,7.0,0.8968609865470851,0.713128038897893,False,0.8103727714748785,1.210762331838565,False,-0.2401562225774969,17,6.0,0.4,21,7.0,21,8.0,6.0,0.4,12.0,10.0,7.0,7.0,,,,,,,-0.6661999653425343
2012-01-01,18,False,West Brom,1,0,3,24,21,5.0,0.3333333333333333,18,3.0,20,4.0,,,,,,,7.0,0.5833333333333334,9.0,10.0,7.0,5.0,0.8968609865470851,0.713128038897893,False,0.9724473257698542,1.3452914798206277,False,-0.2624424105894833,22,8.0,0.5333333333333333,19,7.0,26,6.0,4.0,0.26666666666666666,7.0,11.0,4.0,8.0,,,,,,,-0.2677859127581966
