Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2014-08-16,1,True,Aston Villa,0,1,0,0,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.903010033444816,0.748898678414097,False,0.748898678414097,1.0702341137123743,False,,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2014-08-24,2,False,Hull,1,1,1,1,0,0.0,0.0,0,0.0,1,1.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.7929515418502202,1.1705685618729096,False,0.6688963210702341,0.9251101321585904,False,-1.0059604971066856,3,3.0,1.0,1,1.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,1.1496691395504979
2014-08-30,3,False,Man City,1,0,3,4,1,1.0,0.16666666666666666,1,1.0,2,2.0,,,,,,,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,0.7929515418502202,1.1705685618729096,False,2.1070234113712374,0.5726872246696035,False,-0.7730849319178362,6,6.0,1.0,5,5.0,1,1.0,3.0,1.0,3.0,1.0,3.0,1.0,,,,,,,1.569596679954395
2014-09-13,4,True,Leicester,0,1,0,4,4,4.0,0.4444444444444444,2,2.0,2,2.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,,,0.903010033444816,0.748898678414097,False,1.154446177847114,0.5296343001261035,True,0.0,2,2.0,0.2222222222222222,3,3.0,5,5.0,,,,,,,0.0,0.0,0.0,2.0,0.0,2.0,-0.8094272134003795
2014-09-20,5,False,QPR,2,2,1,5,4,4.0,0.3333333333333333,2,2.0,3,3.0,,,,,,,4.0,0.6666666666666666,2.0,1.0,2.0,1.0,0.7929515418502202,1.1705685618729096,False,0.9583858764186632,0.5616224648985959,True,-0.4654746681256313,3,3.0,0.25,1,1.0,9,9.0,3.0,0.5,1.0,1.0,1.0,1.0,,,,,,,-0.8235321051453478
2014-09-30,6,True,Newcastle,1,0,3,8,5,5.0,0.3333333333333333,4,4.0,5,5.0,0.0,0.0,0.0,2.0,0.0,2.0,,,,,,,0.903010033444816,0.748898678414097,False,0.8810572687224669,1.0367892976588629,False,-0.605198364373999,3,3.0,0.2,5,5.0,11,11.0,,,,,,,1.0,0.16666666666666666,0.0,4.0,0.0,4.0,-1.3616963198414982
2014-10-04,7,False,Sunderland,1,3,0,8,8,8.0,0.5333333333333333,5,5.0,5,4.0,,,,,,,5.0,0.5555555555555556,4.0,3.0,4.0,3.0,0.7929515418502202,1.1705685618729096,False,0.7023411371237459,1.1894273127753303,False,0.015609363168225891,5,4.0,0.26666666666666666,5,3.0,6,4.0,3.0,0.3333333333333333,3.0,3.0,3.0,3.0,,,,,,,-0.9209524269253307
2014-10-19,8,True,Swansea,2,1,3,11,8,7.0,0.4666666666666667,6,5.0,8,6.0,3.0,0.3333333333333333,1.0,2.0,1.0,2.0,,,,,,,0.903010033444816,0.748898678414097,False,0.9251101321585904,0.9364548494983276,False,-0.3778417373433805,11,5.0,0.3333333333333333,10,7.0,8,7.0,,,,,,,4.0,0.4444444444444444,4.0,5.0,4.0,5.0,0.4618065678641319
2014-10-25,9,False,Southampton,0,1,0,11,11,7.0,0.4666666666666667,8,6.0,9,7.0,,,,,,,5.0,0.4166666666666667,5.0,6.0,5.0,6.0,0.7929515418502202,1.1705685618729096,False,1.0702341137123743,1.0132158590308369,False,0.059471487126917535,16,12.0,0.8,19,15.0,5,2.0,10.0,0.8333333333333334,14.0,1.0,14.0,1.0,,,,,,,1.2489012296652682
2014-11-01,10,True,West Ham,2,2,1,12,11,7.0,0.4666666666666667,8,6.0,10,7.0,6.0,0.5,3.0,3.0,3.0,3.0,,,,,,,0.903010033444816,0.748898678414097,False,0.6607929515418502,0.8361204013377928,False,-0.2520781508588339,16,12.0,0.8,17,11.0,12,5.0,,,,,,,7.0,0.5833333333333334,9.0,6.0,9.0,6.0,0.8937316257722296
2014-11-09,11,False,Spurs,2,1,3,15,12,7.0,0.4666666666666667,10,6.0,12,7.0,,,,,,,5.0,0.4166666666666667,5.0,7.0,5.0,7.0,0.7929515418502202,1.1705685618729096,False,1.0033444816053512,1.0132158590308369,False,-0.29269667351264983,14,7.0,0.4666666666666667,13,6.0,14,8.0,6.0,0.4,6.0,6.0,6.0,6.0,,,,,,,0.09756555783754994
2014-11-22,12,True,Burnley,1,2,0,15,15,7.0,0.4666666666666667,12,7.0,13,8.0,7.0,0.4666666666666667,5.0,5.0,5.0,5.0,,,,,,,0.903010033444816,0.748898678414097,False,1.0920436817472698,0.5800756620428751,True,0.026951092680126985,7,4.0,0.26666666666666666,6,5.0,19,11.0,,,,,,,2.0,0.16666666666666666,2.0,10.0,2.0,10.0,-1.4104405169266419
2014-11-29,13,False,Liverpool,0,1,0,15,15,7.0,0.4666666666666667,13,7.0,15,7.0,,,,,,,7.0,0.5833333333333334,7.0,8.0,6.0,7.0,0.7929515418502202,1.1705685618729096,False,1.7725752508361203,0.7929515418502202,False,-0.21148742355078864,14,4.0,0.26666666666666666,15,5.0,18,8.0,5.0,0.3333333333333333,6.0,6.0,4.0,5.0,,,,,,,-0.3806773623914195
2014-12-03,14,False,Man Utd,1,2,0,15,15,4.0,0.26666666666666666,13,5.0,16,7.0,,,,,,,4.0,0.3333333333333333,7.0,9.0,5.0,8.0,0.7929515418502202,1.1705685618729096,False,0.9698996655518396,0.9251101321585904,False,-0.4238945925929545,22,10.0,0.6666666666666666,22,7.0,15,3.0,13.0,0.8666666666666667,14.0,5.0,9.0,3.0,,,,,,,0.7173600797726917
2014-12-06,15,True,Arsenal,3,2,3,18,15,4.0,0.26666666666666666,14,6.0,18,8.0,7.0,0.4666666666666667,6.0,7.0,6.0,6.0,,,,,,,0.903010033444816,0.748898678414097,False,1.4096916299559472,1.0033444816053512,False,-0.5767182490010639,23,9.0,0.6,22,7.0,15,4.0,,,,,,,9.0,0.75,10.0,7.0,7.0,4.0,0.5767182490010639
2014-12-13,16,False,Crystal Palace,1,1,1,19,18,6.0,0.4,17,7.0,20,8.0,,,,,,,3.0,0.25,8.0,11.0,4.0,8.0,0.7929515418502202,1.1705685618729096,False,0.6020066889632106,1.0132158590308369,False,-0.3322440251718224,14,5.0,0.3333333333333333,18,4.0,23,4.0,6.0,0.4,8.0,10.0,7.0,7.0,,,,,,,-0.8977657701451367
2014-12-23,17,True,Chelsea,0,2,0,19,19,4.0,0.26666666666666666,18,6.0,21,8.0,10.0,0.6666666666666666,9.0,9.0,9.0,7.0,,,,,,,0.903010033444816,0.748898678414097,False,1.2334801762114538,0.5351170568561873,False,-0.3604798720965584,39,10.0,0.6666666666666666,36,8.0,13,2.0,,,,,,,8.0,0.6666666666666666,16.0,10.0,6.0,5.0,2.261191924969321
2014-12-26,18,False,Everton,1,0,3,22,19,4.0,0.26666666666666666,18,5.0,23,8.0,,,,,,,4.0,0.3333333333333333,9.0,12.0,4.0,6.0,0.7929515418502202,1.1705685618729096,False,1.2709030100334449,0.8370044052863437,False,-0.4925965552887099,21,4.0,0.26666666666666666,27,5.0,27,8.0,11.0,0.7333333333333333,16.0,14.0,9.0,3.0,,,,,,,-0.2552006250290906
2014-12-28,19,True,West Brom,2,0,3,25,22,7.0,0.4666666666666667,19,6.0,23,7.0,7.0,0.4666666666666667,9.0,11.0,8.0,9.0,,,,,,,0.903010033444816,0.748898678414097,False,0.8370044052863437,1.0702341137123743,False,-0.2839767120019085,17,4.0,0.26666666666666666,18,5.0,26,8.0,,,,,,,4.0,0.3333333333333333,5.0,10.0,4.0,7.0,-0.8197818289866418
2015-01-01,20,True,Man Utd,1,1,1,26,25,10.0,0.6666666666666666,21,7.0,23,5.0,7.0,0.4666666666666667,11.0,11.0,8.0,8.0,,,,,,,0.903010033444816,0.748898678414097,False,1.5418502202643172,0.7357859531772576,False,-0.09670095896535624,36,11.0,0.7333333333333333,33,9.0,19,3.0,,,,,,,8.0,0.6666666666666666,11.0,12.0,5.0,4.0,1.0851996506112218
2015-01-11,21,False,Arsenal,0,3,0,26,26,8.0,0.5333333333333333,22,5.0,24,4.0,,,,,,,7.0,0.5833333333333334,10.0,12.0,5.0,5.0,0.7929515418502202,1.1705685618729096,False,1.2040133779264213,0.4845814977973569,False,-0.11595696218002978,33,10.0,0.6666666666666666,34,10.0,25,7.0,12.0,0.8,18.0,10.0,11.0,4.0,,,,,,,0.6219509789656134
2015-01-17,22,False,Leicester,1,0,3,29,26,7.0,0.4666666666666667,22,4.0,27,6.0,,,,,,,4.0,0.3333333333333333,10.0,15.0,3.0,7.0,0.7929515418502202,1.1705685618729096,False,1.1601513240857502,0.6864274570982839,True,-0.2608669697973128,17,7.0,0.4666666666666667,20,5.0,33,6.0,4.0,0.26666666666666666,13.0,15.0,3.0,6.0,,,,,,,-1.1999880610676388
2015-01-31,23,True,QPR,3,1,3,32,29,10.0,0.6666666666666666,23,5.0,27,4.0,7.0,0.4666666666666667,12.0,12.0,7.0,7.0,,,,,,,0.903010033444816,0.748898678414097,False,0.6864274570982839,0.6557377049180327,True,-0.09134815415366326,19,2.0,0.13333333333333333,23,3.0,39,7.0,,,,,,,0.0,0.0,5.0,24.0,3.0,10.0,-1.0529076715606458
2015-02-08,24,False,Newcastle,1,1,1,33,32,10.0,0.6666666666666666,26,7.0,28,5.0,,,,,,,7.0,0.5833333333333334,11.0,15.0,4.0,6.0,0.7929515418502202,1.1705685618729096,False,0.7692307692307693,1.2334801762114538,False,0.055298642968549465,30,7.0,0.4666666666666667,29,10.0,35,9.0,7.0,0.4666666666666667,17.0,16.0,9.0,9.0,,,,,,,-0.12903016692661498
2015-02-12,25,True,Man City,1,4,0,33,33,8.0,0.5333333333333333,27,6.0,29,6.0,10.0,0.6666666666666666,15.0,13.0,9.0,6.0,,,,,,,0.903010033444816,0.748898678414097,False,1.7180616740088108,0.8026755852842808,False,0.035320500483883764,49,6.0,0.4,47,6.0,24,7.0,,,,,,,11.0,0.9166666666666666,26.0,12.0,10.0,4.0,1.4481405198392394
2015-02-21,26,False,Aston Villa,2,1,3,36,33,7.0,0.4666666666666667,28,6.0,33,9.0,,,,,,,8.0,0.6666666666666666,12.0,16.0,4.0,5.0,0.7929515418502202,1.1705685618729096,False,0.7357859531772576,1.2775330396475773,False,-0.08423091416262883,22,0.0,0.0,12,1.0,34,12.0,3.0,0.2,8.0,15.0,2.0,5.0,,,,,,,-1.0107709699515457
2015-02-28,27,True,Hull,1,0,3,39,36,10.0,0.6666666666666666,30,8.0,34,7.0,7.0,0.4666666666666667,16.0,17.0,7.0,8.0,,,,,,,0.903010033444816,0.748898678414097,False,0.7929515418502202,1.0702341137123743,False,0.0574355714935814,26,7.0,0.4666666666666667,25,5.0,35,8.0,,,,,,,4.0,0.3333333333333333,11.0,19.0,4.0,8.0,-0.7630725927004353
2015-03-05,28,True,Everton,2,0,3,42,39,10.0,0.6666666666666666,31,8.0,34,7.0,10.0,0.6666666666666666,17.0,17.0,8.0,6.0,,,,,,,0.903010033444816,0.748898678414097,False,1.0132158590308369,0.6688963210702341,False,0.17039691862305328,28,5.0,0.3333333333333333,33,3.0,39,5.0,,,,,,,3.0,0.25,14.0,21.0,3.0,8.0,-0.6815876744922121
