Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-08-10,1,False,Liverpool,1,4,0,0,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.3186813186813189,0.5502392344497608,True,1.8456375838926176,0.4201680672268908,False,,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,
2019-08-17,2,True,Newcastle,3,1,3,3,0,0.0,0.0,1,1.0,4,4.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,1.2200956937799041,1.067503924646782,True,0.7563025210084033,0.7718120805369127,False,-1.031418869709405,0,0.0,0.0,0,0.0,1,1.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,-1.031418869709405
2019-08-24,3,True,Chelsea,2,3,0,3,3,3.0,0.5,4,4.0,5,5.0,3.0,1.0,3.0,1.0,3.0,1.0,,,,,,,1.2200956937799041,1.067503924646782,True,1.0084033613445378,0.9060402684563761,False,0.17911259929262888,1,1.0,0.16666666666666666,1,1.0,5,5.0,,,,,,,0.0,0.0,0.0,4.0,0.0,4.0,-0.8443879680938216
2019-08-31,4,False,West Ham,0,2,0,3,3,3.0,0.3333333333333333,6,6.0,8,8.0,,,,,,,0.0,0.0,1.0,4.0,1.0,4.0,1.3186813186813189,0.5502392344497608,True,1.0738255033557047,1.134453781512605,False,-0.6200388379247842,4,4.0,0.4444444444444444,4,4.0,7,7.0,0.0,0.0,0.0,5.0,0.0,5.0,,,,,,,-0.056367167084071114
2019-09-15,5,True,Man City,3,2,3,6,3,3.0,0.25,6,6.0,10,10.0,3.0,0.5,5.0,4.0,5.0,4.0,,,,,,,1.2200956937799041,1.067503924646782,True,1.5966386554621852,0.3691275167785235,False,-0.9217860060739634,10,10.0,0.8333333333333334,14,14.0,3,3.0,,,,,,,6.0,1.0,8.0,1.0,8.0,1.0,1.7667565116417627
2019-09-21,6,False,Burnley,0,2,0,6,6,6.0,0.4,9,9.0,12,12.0,,,,,,,0.0,0.0,1.0,6.0,1.0,6.0,1.3186813186813189,0.5502392344497608,True,0.8053691275167785,1.3445378151260503,False,-0.2671496738666893,5,5.0,0.3333333333333333,6,6.0,7,7.0,3.0,0.5,3.0,3.0,3.0,3.0,,,,,,,-0.623349239022275
2019-09-28,7,False,Crystal Palace,0,2,0,6,6,6.0,0.4,9,8.0,14,10.0,,,,,,,0.0,0.0,1.0,8.0,1.0,8.0,1.3186813186813189,0.5502392344497608,True,0.6375838926174496,0.9663865546218487,False,-0.6017479520653839,8,7.0,0.4666666666666667,4,4.0,7,7.0,5.0,0.5555555555555556,2.0,1.0,2.0,1.0,,,,,,,-0.04198241526037571
2019-10-05,8,True,Aston Villa,1,5,0,6,6,3.0,0.2,9,5.0,16,11.0,6.0,0.6666666666666666,8.0,6.0,8.0,6.0,,,,,,,1.2200956937799041,1.067503924646782,True,1.0047095761381477,0.5980861244019139,True,-0.8051886057364445,5,5.0,0.3333333333333333,8,6.0,11,6.0,,,,,,,0.0,0.0,3.0,7.0,3.0,7.0,-1.0352424930897142
2019-10-19,9,False,Bournemouth,0,0,1,7,6,3.0,0.2,10,4.0,21,13.0,,,,,,,0.0,0.0,1.0,10.0,1.0,10.0,1.3186813186813189,0.5502392344497608,True,1.0067114093959733,1.0504201680672272,False,-1.0912427985451478,11,7.0,0.4666666666666667,13,9.0,13,8.0,5.0,0.4166666666666667,7.0,7.0,7.0,7.0,,,,,,,0.011022654530759228
2019-10-28,10,True,Man Utd,1,3,0,7,7,4.0,0.26666666666666666,10,4.0,21,11.0,6.0,0.5,9.0,11.0,9.0,11.0,,,,,,,1.2200956937799041,1.067503924646782,True,1.3445378151260503,0.9731543624161074,False,-1.1169680521578913,10,5.0,0.3333333333333333,10,3.0,9,5.0,,,,,,,2.0,0.16666666666666666,2.0,5.0,2.0,5.0,-0.4787005937819534
2019-11-02,11,False,Brighton,0,2,0,7,7,1.0,0.06666666666666668,11,2.0,24,12.0,,,,,,,1.0,0.08333333333333333,1.0,10.0,1.0,10.0,1.3186813186813189,0.5502392344497608,True,0.6375838926174496,1.1764705882352942,False,-1.1969638921454968,12,7.0,0.4666666666666667,12,7.0,14,6.0,8.0,0.5333333333333333,8.0,6.0,8.0,6.0,,,,,,,-0.2832509973779421
2019-11-09,12,True,Watford,0,2,0,7,7,1.0,0.06666666666666668,11,2.0,26,12.0,6.0,0.4,10.0,14.0,10.0,14.0,,,,,,,1.2200956937799041,1.067503924646782,True,1.092436974789916,1.0402684563758389,False,-1.2496686601625528,5,3.0,0.2,6,2.0,23,5.0,,,,,,,2.0,0.16666666666666666,2.0,13.0,2.0,13.0,-1.5640507130336354
2019-11-23,13,False,Everton,2,0,3,10,7,1.0,0.06666666666666668,11,2.0,28,12.0,,,,,,,1.0,0.08333333333333333,1.0,12.0,0.0,8.0,1.3186813186813189,0.5502392344497608,True,1.0067114093959733,0.8823529411764708,False,-1.3981656756755143,14,7.0,0.4666666666666667,13,7.0,18,6.0,7.0,0.4666666666666667,8.0,8.0,7.0,8.0,,,,,,,-0.3569784703852376
