Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2010-08-14,1,False,Spurs,0,0,1,1,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.5686274509803917,0.7751937984496124,False,1.2403100775193798,0.588235294117647,False,,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,
2010-08-24,2,True,Liverpool,3,0,3,4,1,1.0,0.3333333333333333,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,1.2713178294573644,0.9803921568627452,False,0.8823529411764706,0.6201550387596899,False,-0.24624844745163454,1,1.0,0.3333333333333333,1,1.0,1,1.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,-0.24624844745163454
2010-08-29,3,False,Sunderland,0,1,0,4,4,4.0,0.6666666666666666,3,3.0,0,0.0,,,,,,,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.5686274509803917,0.7751937984496124,False,0.9922480620155038,0.9313725490196079,False,0.7696982683845945,1,1.0,0.16666666666666666,2,2.0,3,3.0,1.0,0.3333333333333333,2.0,2.0,2.0,2.0,,,,,,,-1.0065285048106238
2010-09-11,4,True,Blackburn,1,1,1,5,4,4.0,0.4444444444444444,3,3.0,1,1.0,3.0,1.0,3.0,0.0,3.0,0.0,,,,,,,1.2713178294573644,0.9803921568627452,False,0.6372549019607844,1.1472868217054264,False,-0.02236656648821682,3,3.0,0.3333333333333333,3,3.0,4,4.0,,,,,,,0.0,0.0,1.0,2.0,1.0,2.0,-0.4696978962525548
2010-09-19,5,False,Wigan,2,0,3,8,5,5.0,0.4166666666666667,4,4.0,2,2.0,,,,,,,1.0,0.16666666666666666,0.0,1.0,0.0,1.0,1.5686274509803917,0.7751937984496124,False,0.5891472868217054,1.176470588235294,False,-0.11460209663437824,4,4.0,0.3333333333333333,2,2.0,11,11.0,1.0,0.1111111111111111,1.0,11.0,1.0,11.0,,,,,,,-0.4966090854156394
2010-09-25,6,True,Chelsea,1,0,3,11,8,8.0,0.5333333333333333,6,6.0,2,2.0,4.0,0.6666666666666666,4.0,1.0,4.0,1.0,,,,,,,1.2713178294573644,0.9803921568627452,False,1.7156862745098038,0.5581395348837209,False,0.44412358945665614,15,15.0,1.0,21,21.0,1,1.0,,,,,,,6.0,1.0,9.0,1.0,9.0,1.0,2.6647415367399363
2010-10-03,7,True,Newcastle,2,1,3,14,11,10.0,0.6666666666666666,7,7.0,2,2.0,7.0,0.7777777777777778,5.0,1.0,5.0,1.0,,,,,,,1.2713178294573644,0.9803921568627452,False,1.1428571428571428,0.5301204819277109,True,1.0689320697369595,7,7.0,0.4666666666666667,9,9.0,8,5.0,,,,,,,4.0,0.4444444444444444,2.0,4.0,2.0,4.0,-0.3103351170204077
2010-10-17,8,False,Blackpool,3,2,3,17,14,10.0,0.6666666666666666,9,6.0,3,3.0,,,,,,,4.0,0.4444444444444444,2.0,1.0,2.0,1.0,1.5686274509803917,0.7751937984496124,False,1.108433734939759,0.7394957983193278,True,1.4723537405442226,10,7.0,0.4666666666666667,11,7.0,15,9.0,1.0,0.16666666666666666,3.0,4.0,3.0,4.0,,,,,,,0.23247690640171936
2010-10-24,9,True,Arsenal,0,3,0,17,17,13.0,0.8666666666666667,12,9.0,5,4.0,10.0,0.8333333333333334,7.0,2.0,7.0,2.0,,,,,,,1.2713178294573644,0.9803921568627452,False,1.7156862745098038,0.8062015503875969,False,1.810118949750236,14,7.0,0.4666666666666667,18,9.0,10,8.0,,,,,,,5.0,0.4166666666666667,4.0,5.0,4.0,5.0,0.9746794344808964
2010-10-30,10,False,Wolves,1,2,0,17,17,12.0,0.8,12,8.0,8,6.0,,,,,,,7.0,0.5833333333333334,5.0,3.0,5.0,3.0,1.5686274509803917,0.7751937984496124,False,0.4031007751937984,1.0784313725490196,False,1.2549329052018348,6,1.0,0.06666666666666668,8,3.0,15,10.0,5.0,0.4166666666666667,5.0,5.0,5.0,5.0,,,,,,,-1.4517851256256522
