Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-08-12,1,True,Burnley,0,0,1,1,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.6872852233676975,1.1926605504587156,False,0.9174311926605504,0.7560137457044673,False,,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2018-08-18,2,False,Everton,1,2,0,1,1,1.0,0.3333333333333333,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.7798165137614679,1.0309278350515465,False,0.9621993127147764,1.0091743119266054,False,-0.2874172848876244,1,1.0,0.3333333333333333,2,2.0,2,2.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,-0.2874172848876244
2018-08-25,3,True,Leicester,1,2,0,1,1,1.0,0.16666666666666666,1,1.0,2,2.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,,,,,,,0.6872852233676975,1.1926605504587156,False,1.4220183486238531,1.3058419243986257,False,-0.7669537149688813,3,3.0,0.5,3,3.0,2,2.0,,,,,,,0.0,0.0,1.0,2.0,1.0,2.0,0.06218543634882818
2018-09-01,4,False,Crystal Palace,2,0,3,4,1,1.0,0.1111111111111111,2,2.0,4,4.0,,,,,,,0.0,0.0,1.0,2.0,1.0,2.0,0.7798165137614679,1.0309278350515465,False,0.9965635738831616,1.2385321100917428,False,-1.0194686063416762,3,3.0,0.3333333333333333,3,3.0,4,4.0,0.0,0.0,0.0,2.0,0.0,2.0,,,,,,,-0.3823007273781286
2018-09-18,5,True,Brighton,2,2,1,5,4,4.0,0.3333333333333333,4,4.0,4,4.0,1.0,0.16666666666666666,1.0,2.0,1.0,2.0,,,,,,,0.6872852233676975,1.1926605504587156,False,0.4587155963302752,0.9965635738831616,False,-0.42381122299043,4,4.0,0.3333333333333333,5,5.0,7,7.0,,,,,,,0.0,0.0,0.0,3.0,0.0,3.0,-0.42381122299043
2018-09-22,6,False,Liverpool,0,3,0,5,5,5.0,0.3333333333333333,6,6.0,6,6.0,,,,,,,3.0,0.5,3.0,2.0,3.0,2.0,0.7798165137614679,1.0309278350515465,False,1.5463917525773194,0.4587155963302752,False,-0.4652077104370855,15,15.0,1.0,11,11.0,2,2.0,6.0,1.0,5.0,0.0,5.0,0.0,,,,,,,1.804098194134064
2018-09-29,7,False,Wolves,0,2,0,5,5,4.0,0.26666666666666666,6,6.0,9,9.0,,,,,,,3.0,0.3333333333333333,3.0,5.0,3.0,5.0,0.7798165137614679,1.0309278350515465,False,1.2066752246469834,0.5714285714285714,True,-0.6774938782086705,9,8.0,0.5333333333333333,6,4.0,6,4.0,5.0,0.5555555555555556,4.0,3.0,4.0,3.0,,,,,,,0.13145403607033912
2018-10-07,8,True,Chelsea,0,3,0,5,5,4.0,0.26666666666666666,6,5.0,11,9.0,2.0,0.2222222222222222,3.0,4.0,3.0,4.0,,,,,,,0.6872852233676975,1.1926605504587156,False,1.4678899082568806,0.7560137457044673,False,-0.8678711167520777,17,11.0,0.7333333333333333,15,9.0,5,3.0,,,,,,,7.0,0.7777777777777778,5.0,1.0,5.0,1.0,1.3018066751281163
2018-10-20,9,False,Bournemouth,0,0,1,6,5,4.0,0.26666666666666666,6,4.0,14,10.0,,,,,,,3.0,0.25,3.0,7.0,3.0,7.0,0.7798165137614679,1.0309278350515465,False,0.8934707903780068,1.3761467889908257,False,-0.994002578236659,16,9.0,0.6,16,10.0,12,9.0,10.0,0.8333333333333334,10.0,5.0,10.0,5.0,,,,,,,0.769550383150962
2018-10-27,10,True,Newcastle,0,0,1,7,6,2.0,0.13333333333333333,6,2.0,14,10.0,2.0,0.16666666666666666,3.0,7.0,3.0,7.0,,,,,,,0.6872852233676975,1.1926605504587156,False,0.8256880733944953,1.0309278350515465,False,-0.9470369917374484,2,1.0,0.06666666666666668,6,3.0,14,8.0,,,,,,,2.0,0.16666666666666666,3.0,5.0,3.0,5.0,-1.5209988049116594
2018-11-04,11,False,Man City,1,6,0,7,7,2.0,0.13333333333333333,6,0.0,14,8.0,,,,,,,4.0,0.3333333333333333,3.0,7.0,3.0,7.0,0.7798165137614679,1.0309278350515465,False,2.0962199312714778,0.6422018348623852,False,-0.8992350793410637,26,13.0,0.8666666666666667,27,13.0,3,0.0,15.0,1.0,18.0,2.0,18.0,2.0,,,,,,,1.5591054253323482
2018-11-10,12,True,Watford,1,1,1,8,7,2.0,0.13333333333333333,7,1.0,20,11.0,3.0,0.2,3.0,7.0,3.0,7.0,,,,,,,0.6872852233676975,1.1926605504587156,False,0.7798165137614679,1.134020618556701,False,-1.0386170895194131,19,6.0,0.4,16,5.0,13,7.0,,,,,,,7.0,0.5833333333333334,6.0,5.0,6.0,5.0,0.4451216097940342
2018-11-24,13,False,Fulham,2,3,0,8,8,3.0,0.2,8,2.0,21,10.0,,,,,,,4.0,0.3333333333333333,4.0,13.0,3.0,11.0,0.7798165137614679,1.0309278350515465,False,1.0269576379974326,0.5396825396825397,True,-1.0290291405158731,5,0.0,0.0,11,3.0,31,15.0,4.0,0.26666666666666666,6.0,13.0,6.0,13.0,,,,,,,-1.385917859769933
