Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2018-08-12,1,True,Everton,2,2,1,1,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,1.2066752246469834,0.5714285714285714,True,0.7339449541284403,1.2371134020618555,False,,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2018-08-18,2,False,Leicester,0,2,0,1,1,1.0,0.3333333333333333,2,2.0,2,2.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.1111111111111112,0.5391527599486522,True,0.8591065292096222,1.0091743119266054,False,-0.2874172848876244,0,0.0,0.0,1,1.0,2,2.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,-1.0059604971066856
2018-08-25,3,True,Man City,1,1,1,2,1,1.0,0.16666666666666666,2,2.0,4,4.0,1.0,0.3333333333333333,2.0,2.0,2.0,2.0,,,,,,,1.2066752246469834,0.5714285714285714,True,2.0642201834862384,0.4467353951890034,False,-0.7669537149688813,6,6.0,1.0,8,8.0,1,1.0,,,,,,,3.0,1.0,2.0,0.0,2.0,0.0,1.3058941633253924
2018-09-01,4,False,West Ham,1,0,3,5,2,2.0,0.2222222222222222,3,3.0,5,5.0,,,,,,,0.0,0.0,0.0,2.0,0.0,2.0,1.1111111111111112,0.5391527599486522,True,0.8247422680412371,1.1926605504587156,False,-0.7008846668599024,0,0.0,0.0,2,2.0,9,9.0,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,-1.33805254582345
2018-09-16,5,True,Burnley,1,0,3,8,5,5.0,0.4166666666666667,4,4.0,5,5.0,2.0,0.3333333333333333,3.0,3.0,3.0,3.0,,,,,,,1.2066752246469834,0.5714285714285714,True,0.9174311926605504,0.7560137457044673,False,-0.15892920862141116,1,1.0,0.08333333333333333,3,3.0,9,9.0,,,,,,,1.0,0.16666666666666666,2.0,4.0,2.0,4.0,-1.2184572660974862
2018-09-22,6,False,Man Utd,1,1,1,9,8,8.0,0.5333333333333333,5,5.0,5,5.0,,,,,,,3.0,0.5,1.0,2.0,1.0,2.0,1.1111111111111112,0.5391527599486522,True,1.3058419243986257,0.4128440366972477,False,0.2155840609342592,9,9.0,0.6,8,8.0,8,8.0,3.0,0.5,2.0,4.0,2.0,4.0,,,,,,,0.4425146513913741
2018-09-29,7,True,Southampton,2,0,3,12,9,8.0,0.5333333333333333,6,4.0,6,4.0,5.0,0.5555555555555556,4.0,3.0,4.0,3.0,,,,,,,1.2066752246469834,0.5714285714285714,True,0.7798165137614679,1.0309278350515465,False,0.13145403607033912,5,4.0,0.26666666666666666,6,6.0,9,9.0,,,,,,,3.0,0.3333333333333333,3.0,5.0,3.0,5.0,-0.6774938782086705
2018-10-06,8,False,Crystal Palace,1,0,3,15,12,11.0,0.7333333333333333,8,6.0,6,2.0,,,,,,,4.0,0.4444444444444444,2.0,3.0,2.0,3.0,1.1111111111111112,0.5391527599486522,True,0.9965635738831616,1.2385321100917428,False,0.3977742618447021,7,4.0,0.26666666666666666,5,3.0,8,6.0,1.0,0.1111111111111111,0.0,4.0,0.0,4.0,,,,,,,-0.5062581514387121
2018-10-20,9,True,Watford,0,2,0,15,15,13.0,0.8666666666666667,9,6.0,6,1.0,8.0,0.6666666666666666,6.0,3.0,6.0,3.0,,,,,,,1.2066752246469834,0.5714285714285714,True,0.7798165137614679,1.134020618556701,False,0.6092273866611783,13,4.0,0.26666666666666666,11,4.0,12,10.0,,,,,,,4.0,0.4444444444444444,4.0,4.0,4.0,4.0,0.28858139368161084
2018-10-27,10,False,Brighton,0,1,0,15,15,10.0,0.6666666666666666,9,5.0,8,3.0,,,,,,,7.0,0.5833333333333334,3.0,3.0,3.0,3.0,1.1111111111111112,0.5391527599486522,True,0.8247422680412371,1.146788990825688,False,0.3443770879045267,11,7.0,0.4666666666666667,10,5.0,13,6.0,7.0,0.5833333333333334,7.0,6.0,7.0,6.0,,,,,,,-0.2295847252696844
2018-11-04,11,True,Spurs,2,3,0,15,15,7.0,0.4666666666666667,9,4.0,9,4.0,8.0,0.5333333333333333,6.0,5.0,6.0,5.0,,,,,,,1.2066752246469834,0.5714285714285714,True,1.5596330275229358,0.6872852233676975,False,0.1358556594687939,21,12.0,0.8,16,6.0,8,2.0,,,,,,,12.0,1.0,11.0,4.0,9.0,3.0,0.9121737135761872
2018-11-12,12,False,Arsenal,1,1,1,16,15,6.0,0.4,11,5.0,12,6.0,,,,,,,7.0,0.5833333333333334,3.0,4.0,3.0,4.0,1.1111111111111112,0.5391527599486522,True,1.855670103092784,0.9174311926605504,False,-0.049457956643781616,23,11.0,0.7333333333333333,25,13.0,14,5.0,13.0,0.8666666666666667,11.0,5.0,11.0,3.0,,,,,,,0.9397011762318499
2018-11-26,13,True,Huddersfield,0,2,0,16,16,4.0,0.26666666666666666,12,4.0,13,7.0,7.0,0.4666666666666667,8.0,8.0,6.0,6.0,,,,,,,1.2066752246469834,0.5714285714285714,True,0.5504587155963302,1.134020618556701,False,-0.07732588917171286,7,5.0,0.3333333333333333,6,3.0,22,6.0,,,,,,,2.0,0.16666666666666666,4.0,14.0,4.0,14.0,-1.1479920469338931
2018-12-01,14,False,Cardiff,1,2,0,16,16,1.0,0.06666666666666668,12,3.0,15,9.0,,,,,,,8.0,0.6666666666666666,4.0,5.0,4.0,3.0,1.1111111111111112,0.5391527599486522,True,1.0269576379974326,0.5079365079365079,True,-0.23204243134035785,8,6.0,0.4,11,7.0,26,9.0,6.0,0.4,9.0,14.0,7.0,11.0,,,,,,,-1.1375738707173637
2018-12-06,15,True,Chelsea,2,1,3,19,16,1.0,0.06666666666666668,13,4.0,17,9.0,6.0,0.4,8.0,10.0,5.0,7.0,,,,,,,1.2066752246469834,0.5714285714285714,True,1.4678899082568806,0.7560137457044673,False,-0.3761507167374904,31,10.0,0.6666666666666666,30,10.0,11,4.0,,,,,,,10.0,0.8333333333333334,13.0,4.0,10.0,4.0,1.2359237835660395
2018-12-10,16,False,Newcastle,2,1,3,22,19,4.0,0.26666666666666666,15,6.0,18,9.0,,,,,,,5.0,0.4166666666666667,5.0,7.0,4.0,5.0,1.1111111111111112,0.5391527599486522,True,0.7216494845360825,0.7798165137614679,False,-0.1853637674822408,13,10.0,0.6666666666666666,12,6.0,20,6.0,6.0,0.4,6.0,13.0,3.0,7.0,,,,,,,-0.7865435539111294
