Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2019-01-30,24,False,Huddersfield,1,0,3,33,30,6.0,0.4,34,8.0,33,5.0,,,,,,,3.0,0.25,14.0,17.0,7.0,8.0,0.7339449541284403,1.2371134020618555,False,0.549828178694158,1.146788990825688,False,-0.16630305391036926,11,1.0,0.06666666666666668,13,2.0,40,9.0,0.0,0.0,5.0,19.0,3.0,11.0,,,,,,,-1.5401108905612473
2019-02-02,25,True,Wolves,1,3,0,33,33,6.0,0.4,35,4.0,33,4.0,5.0,0.3333333333333333,20.0,16.0,7.0,10.0,,,,,,,0.9621993127147764,1.0091743119266054,False,1.1111111111111112,0.5391527599486522,True,-0.04685483349866448,35,9.0,0.6,30,10.0,31,9.0,,,,,,,7.0,0.5833333333333334,11.0,13.0,7.0,8.0,0.097313884958765
2019-02-07,26,True,Man City,0,2,0,33,33,6.0,0.4,36,5.0,36,6.0,4.0,0.26666666666666666,21.0,19.0,7.0,12.0,,,,,,,0.9621993127147764,1.0091743119266054,False,2.0642201834862384,0.4467353951890034,False,-0.13888606878129586,59,12.0,0.8,66,12.0,20,4.0,,,,,,,6.0,0.5,23.0,9.0,8.0,7.0,1.6666328253755502
2019-02-09,27,False,Watford,0,1,0,33,33,6.0,0.4,36,5.0,38,7.0,,,,,,,6.0,0.5,15.0,17.0,8.0,7.0,0.7339449541284403,1.2371134020618555,False,0.9278350515463916,1.4220183486238531,False,-0.22406633769985573,34,6.0,0.4,33,6.0,34,6.0,5.0,0.3333333333333333,16.0,18.0,6.0,7.0,,,,,,,-0.06944303439064793
2019-02-27,28,False,Cardiff,3,0,3,36,33,3.0,0.2,36,3.0,39,8.0,,,,,,,6.0,0.5,15.0,18.0,7.0,5.0,0.7339449541284403,1.2371134020618555,False,1.0269576379974326,0.5079365079365079,True,-0.3079801845440105,25,6.0,0.4,25,6.0,52,11.0,4.0,0.26666666666666666,16.0,28.0,4.0,13.0,,,,,,,-0.8212804921173616
2019-03-04,29,True,Liverpool,0,0,1,37,36,6.0,0.4,39,5.0,39,6.0,3.0,0.2,21.0,21.0,5.0,12.0,,,,,,,0.9621993127147764,1.0091743119266054,False,1.7889908256880735,0.9621993127147764,False,-0.2164061213461192,69,9.0,0.6,64,10.0,15,2.0,,,,,,,8.0,0.6666666666666666,24.0,8.0,5.0,3.0,1.8535654741384973
2019-03-09,30,False,Newcastle,2,3,0,37,37,4.0,0.26666666666666666,39,4.0,39,6.0,,,,,,,6.0,0.5,18.0,18.0,5.0,4.0,0.7339449541284403,1.2371134020618555,False,0.7216494845360825,0.7798165137614679,False,-0.2275588541974348,31,7.0,0.4666666666666667,26,5.0,36,4.0,12.0,0.8,16.0,18.0,9.0,3.0,,,,,,,-0.5916530209133306
2019-03-18,31,True,Chelsea,2,0,3,40,37,4.0,0.26666666666666666,41,5.0,42,6.0,4.0,0.26666666666666666,21.0,21.0,3.0,6.0,,,,,,,0.9621993127147764,1.0091743119266054,False,1.4678899082568806,0.7560137457044673,False,-0.29796819751270764,57,10.0,0.6666666666666666,50,10.0,31,8.0,,,,,,,6.0,0.5,21.0,21.0,3.0,13.0,0.9860883681888842
2019-03-31,32,False,West Ham,2,0,3,43,40,7.0,0.4666666666666667,43,7.0,42,4.0,,,,,,,6.0,0.5,20.0,21.0,7.0,6.0,0.7339449541284403,1.2371134020618555,False,0.8247422680412371,1.1926605504587156,False,-0.20536077828226254,42,9.0,0.6,41,9.0,46,7.0,13.0,0.8666666666666667,27.0,23.0,11.0,5.0,,,,,,,-0.09127145701433896
2019-04-07,33,True,Arsenal,1,0,3,46,43,10.0,0.6666666666666666,45,9.0,42,3.0,7.0,0.4666666666666667,23.0,21.0,5.0,5.0,,,,,,,0.9621993127147764,1.0091743119266054,False,0.9174311926605504,1.0652920962199313,False,-0.10657379255103663,63,13.0,0.8666666666666667,65,12.0,39,2.0,,,,,,,4.0,0.3333333333333333,26.0,27.0,5.0,11.0,1.1066664162988589
2019-04-13,34,False,Fulham,0,2,0,46,46,10.0,0.6666666666666666,46,7.0,42,3.0,,,,,,,9.0,0.75,22.0,21.0,8.0,4.0,0.7339449541284403,1.2371134020618555,False,1.0269576379974326,0.5396825396825397,True,-0.031186304669004614,17,0.0,0.0,30,4.0,76,13.0,3.0,0.2,19.0,32.0,6.0,11.0,,,,,,,-1.5385243636708903
2019-04-21,35,True,Man Utd,4,0,3,49,46,9.0,0.6,46,7.0,44,5.0,7.0,0.4666666666666667,24.0,21.0,4.0,5.0,,,,,,,0.9621993127147764,1.0091743119266054,False,1.3761467889908257,0.6529209621993127,False,-0.0989891478686131,64,9.0,0.6,63,8.0,44,8.0,,,,,,,9.0,0.75,31.0,24.0,8.0,5.0,0.9044028354011314
2019-04-27,36,False,Crystal Palace,0,0,1,50,49,12.0,0.8,50,9.0,44,2.0,,,,,,,6.0,0.5,22.0,23.0,7.0,6.0,0.7339449541284403,1.2371134020618555,False,0.9965635738831616,1.2385321100917428,False,-0.020419692574707285,42,9.0,0.6,43,7.0,48,7.0,4.0,0.26666666666666666,14.0,20.0,6.0,9.0,,,,,,,-0.377764312632086
2019-05-04,37,True,Burnley,2,0,3,53,50,10.0,0.6666666666666666,50,7.0,44,2.0,10.0,0.6666666666666666,28.0,21.0,7.0,2.0,,,,,,,0.9621993127147764,1.0091743119266054,False,0.9174311926605504,0.7560137457044673,False,-0.03511058771765272,40,10.0,0.6666666666666666,44,9.0,63,4.0,,,,,,,7.0,0.5833333333333334,21.0,34.0,10.0,10.0,-0.5366904122555467
2019-05-12,38,False,Spurs,2,2,1,54,53,10.0,0.6666666666666666,52,7.0,44,2.0,,,,,,,7.0,0.5833333333333334,22.0,23.0,7.0,5.0,0.7339449541284403,1.2371134020618555,False,1.374570446735395,0.7339449541284403,False,0.04379001998324863,70,6.0,0.4,65,5.0,37,3.0,10.0,0.6666666666666666,32.0,14.0,8.0,2.0,,,,,,,0.8709348418890573
