Date,Round,isHome,Rival,Goal,Conceded,Points,CumPoints,bCumPoints,b5MatchPoints,b5MatchPointRatio,bCumGoal,b5MatchGoal,bCumConceded,b5MatchConceded,b5HomeMatchPoints,b5HomeMatchPointRatio,bHomeCumGoal,bHomeCumConceded,b5HomeMatchGoal,b5HomeMatchConceded,b5AwayMatchPoints,b5AwayMatchPointRatio,bAwayCumGoal,bAwayCumConceded,b5AwayMatchGoal,b5AwayMatchConceded,SelfAS,SelfDS,SelfFromCL,RivalAS,RivalDS,RivalFromCL,bStdCumPoints,bRivalCumPoints,bRival5MatchPoints,bRival5MatchPointRatio,bRivalCumGoal,bRival5MatchGoal,bRivalCumConceded,bRival5MatchConceded,bRival5HomeMatchPoints,bRival5HomeMatchPointRatio,bRivalHomeCumGoal,bRivalHomeCumConceded,bRival5HomeMatchGoal,bRival5HomeMatchConceded,bRival5AwayMatchPoints,bRival5AwayMatchPointRatio,bRivalAwayCumGoal,bRivalAwayCumConceded,bRival5AwayMatchGoal,bRival5AwayMatchConceded,bRivalStdCumPoints
2017-08-13,1,True,West Ham,4,0,3,3,0,0.0,,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.225382932166302,1.0873146622734762,False,,0,0.0,,0,0.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,
2017-08-19,2,False,Swansea,4,0,3,6,3,3.0,1.0,4,4.0,0,0.0,,,,,,,0.0,,0.0,0.0,0.0,0.0,1.225382932166302,0.5601317957166392,False,0.8896210873146623,1.4879649890590811,False,1.1496691395504979,1,1.0,0.3333333333333333,0,0.0,0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,-0.2874172848876245
2017-08-27,3,True,Leicester,2,0,3,9,6,6.0,1.0,8,8.0,0,0.0,3.0,1.0,4.0,0.0,4.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.7439824945295405,1.2520593080724878,False,1.5298701883807295,3,3.0,0.5,5,5.0,4,4.0,,,,,,,0.0,0.0,3.0,4.0,3.0,4.0,0.07285096135146328
2017-09-10,4,False,Stoke,2,2,1,10,9,9.0,1.0,10,10.0,0,0.0,,,,,,,3.0,1.0,4.0,0.0,4.0,0.0,1.225382932166302,0.5601317957166392,False,0.7907742998352554,1.0503282275711159,False,1.8792625721523983,4,4.0,0.4444444444444444,2,2.0,2,2.0,3.0,1.0,1.0,0.0,1.0,0.0,,,,,,,-0.058121522850074325
2017-09-17,5,True,Everton,4,0,3,13,10,10.0,0.8333333333333334,12,12.0,2,2.0,6.0,1.0,6.0,0.0,6.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.8752735229759299,0.9225700164744646,False,1.5618121828279186,4,4.0,0.3333333333333333,2,2.0,6,6.0,,,,,,,1.0,0.16666666666666666,1.0,3.0,1.0,3.0,-0.5679317028465156
2017-09-23,6,False,Southampton,1,0,3,16,13,13.0,0.8666666666666667,16,16.0,2,2.0,,,,,,,4.0,0.6666666666666666,6.0,2.0,6.0,2.0,1.225382932166302,0.5601317957166392,False,0.5601317957166392,0.9190371991247264,False,1.8929562780096765,8,8.0,0.5333333333333333,4,4.0,4,4.0,4.0,0.4444444444444444,3.0,4.0,3.0,4.0,,,,,,,0.3539674340993704
2017-09-30,7,True,Crystal Palace,4,0,3,19,16,13.0,0.8666666666666667,17,13.0,2,2.0,9.0,1.0,10.0,0.0,10.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.1378555798687089,1.2520593080724878,False,1.8583415930325748,0,0.0,0.0,0,0.0,13,10.0,,,,,,,0.0,0.0,0.0,7.0,0.0,7.0,-2.0031474314506985
2017-10-14,8,False,Liverpool,0,0,1,20,19,13.0,0.8666666666666667,21,13.0,2,2.0,,,,,,,7.0,0.7777777777777778,7.0,2.0,7.0,2.0,1.225382932166302,0.5601317957166392,False,1.4827018121911038,0.7877461706783369,False,1.9687368106389465,12,8.0,0.5333333333333333,13,9.0,12,9.0,7.0,0.7777777777777778,6.0,1.0,6.0,1.0,,,,,,,0.4948162037434785
2017-10-21,9,False,Huddersfield,1,2,0,20,20,11.0,0.7333333333333333,21,11.0,2,2.0,,,,,,,8.0,0.6666666666666666,7.0,2.0,7.0,2.0,1.225382932166302,0.5601317957166392,False,0.8222490931076178,0.8469055374592834,True,1.8458279950852543,9,2.0,0.13333333333333333,5,1.0,9,9.0,5.0,0.4166666666666667,2.0,5.0,2.0,5.0,,,,,,,-0.38539265831450376
2017-10-28,10,True,Spurs,1,0,3,23,20,10.0,0.6666666666666666,22,10.0,4,2.0,12.0,1.0,14.0,0.0,14.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.7067833698030634,0.5601317957166392,False,1.446083862224237,20,13.0,0.8666666666666667,19,12.0,6,3.0,,,,,,,12.0,1.0,12.0,2.0,12.0,2.0,1.446083862224237
2017-11-06,11,False,Chelsea,0,1,0,23,23,10.0,0.6666666666666666,23,7.0,4,2.0,,,,,,,8.0,0.6666666666666666,8.0,4.0,8.0,4.0,1.225382932166302,0.5601317957166392,False,1.812191103789127,0.7439824945295405,False,1.5666705634742275,19,9.0,0.6,18,10.0,10,5.0,7.0,0.4666666666666667,8.0,6.0,8.0,6.0,,,,,,,0.8855094489202155
2017-11-19,12,True,Newcastle,4,1,3,26,23,7.0,0.4666666666666667,23,6.0,5,3.0,15.0,1.0,15.0,0.0,15.0,0.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.1726384364820848,0.4111245465538089,True,1.2175972377812048,14,5.0,0.3333333333333333,10,4.0,10,5.0,,,,,,,4.0,0.3333333333333333,3.0,5.0,3.0,5.0,-0.19638665125503305
2017-11-25,13,True,Brighton,1,0,3,29,26,7.0,0.4666666666666667,27,6.0,6,4.0,15.0,1.0,19.0,1.0,15.0,1.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.9120521172638436,0.6287787182587666,True,1.298881475814052,16,9.0,0.6,13,8.0,13,4.0,,,,,,,7.0,0.5833333333333334,5.0,6.0,5.0,4.0,-0.09029657318493388
2017-11-29,14,False,Watford,4,2,3,32,29,9.0,0.6,28,7.0,6,4.0,,,,,,,5.0,0.4166666666666667,8.0,5.0,4.0,5.0,1.225382932166302,0.5601317957166392,False,0.8237232289950578,1.2691466083150984,False,1.4516278128858755,21,6.0,0.4,22,9.0,21,8.0,7.0,0.4666666666666667,7.0,11.0,4.0,8.0,,,,,,,0.4006755501630698
2017-12-03,15,False,Arsenal,3,1,3,35,32,12.0,0.8,32,10.0,8,4.0,,,,,,,7.0,0.5833333333333334,12.0,7.0,6.0,5.0,1.225382932166302,0.5601317957166392,False,1.2850082372322902,0.7002188183807438,False,1.4959928318732287,28,12.0,0.8,28,11.0,16,4.0,15.0,1.0,20.0,4.0,13.0,1.0,,,,,,,1.0229516202137097
2017-12-11,16,True,Man City,1,2,0,35,35,12.0,0.8,35,12.0,9,5.0,15.0,1.0,20.0,1.0,14.0,1.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.8818380743982488,0.7248764415156508,False,1.5730240094970611,43,15.0,1.0,46,11.0,10,4.0,,,,,,,15.0,1.25,18.0,4.0,14.0,3.0,2.4530374413835285
2017-12-14,17,True,Bournemouth,1,0,3,38,35,12.0,0.8,36,13.0,11,6.0,12.0,0.8,21.0,3.0,11.0,3.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.8752735229759299,1.2520593080724878,False,1.4107747713617476,16,6.0,0.4,15,8.0,19,5.0,,,,,,,8.0,0.6666666666666666,6.0,10.0,5.0,4.0,-0.6590878275473803
2017-12-17,18,False,West Brom,2,1,3,41,38,12.0,0.8,37,10.0,11,5.0,,,,,,,7.0,0.5833333333333334,15.0,8.0,8.0,6.0,1.225382932166302,0.5601317957166392,False,0.8896210873146623,0.9628008752735228,False,1.4531083664037086,14,4.0,0.26666666666666666,12,3.0,22,4.0,3.0,0.2,8.0,12.0,6.0,11.0,,,,,,,-0.9437714132312746
2017-12-24,19,False,Leicester,2,2,1,42,41,12.0,0.8,39,11.0,12,6.0,,,,,,,9.0,0.75,17.0,9.0,10.0,7.0,1.225382932166302,0.5601317957166392,False,1.0214168039538716,1.0940919037199124,False,1.500371712483058,26,12.0,0.8,27,10.0,26,7.0,9.0,0.6,11.0,12.0,5.0,6.0,,,,,,,0.1025098685547432
2017-12-26,20,True,Burnley,2,2,1,43,42,10.0,0.6666666666666666,41,9.0,14,6.0,12.0,0.8,22.0,3.0,8.0,3.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.5689277899343544,1.1532125205930808,False,1.4441950908229109,32,7.0,0.4666666666666667,16,2.0,15,4.0,,,,,,,7.0,0.5833333333333334,9.0,9.0,3.0,5.0,0.5330309956665003
2017-12-31,21,True,Southampton,0,0,1,44,43,8.0,0.5333333333333333,43,8.0,16,7.0,10.0,0.6666666666666666,24.0,5.0,9.0,5.0,,,,,,,0.85667215815486,0.5251641137855579,False,1.0503282275711159,0.8896210873146623,False,1.3174505556864857,19,2.0,0.13333333333333333,20,5.0,30,12.0,,,,,,,1.0,0.08333333333333333,7.0,15.0,4.0,12.0,-0.7159136460161288
2018-01-02,22,False,Everton,2,0,3,47,44,9.0,0.6,43,7.0,16,5.0,,,,,,,10.0,0.8333333333333334,19.0,11.0,11.0,7.0,1.225382932166302,0.5601317957166392,False,1.3838550247116972,0.7002188183807438,False,1.2721733979605467,27,8.0,0.5333333333333333,25,5.0,32,3.0,13.0,0.8666666666666667,17.0,13.0,12.0,3.0,,,,,,,-0.15534790668165108
2018-01-16,23,True,Stoke,3,0,3,50,47,9.0,0.6,45,8.0,16,5.0,8.0,0.5333333333333333,24.0,5.0,5.0,4.0,,,,,,,0.85667215815486,0.5251641137855579,False,0.7439824945295405,1.0543657331136738,False,1.3564112691339425,20,4.0,0.26666666666666666,23,4.0,47,11.0,,,,,,,1.0,0.08333333333333333,10.0,27.0,3.0,14.0,-0.8042438498404793
2018-01-20,24,False,Burnley,1,0,3,53,50,9.0,0.6,48,9.0,16,4.0,,,,,,,13.0,1.0833333333333333,21.0,11.0,13.0,6.0,1.225382932166302,0.5601317957166392,False,0.85667215815486,0.8752735229759299,False,1.486986064666505,34,2.0,0.13333333333333333,19,3.0,20,8.0,6.0,0.4,8.0,8.0,3.0,6.0,,,,,,,0.20785826710392014
2018-02-01,25,False,Spurs,0,2,0,53,53,11.0,0.7333333333333333,49,8.0,16,2.0,,,,,,,13.0,1.0833333333333333,22.0,11.0,10.0,4.0,1.225382932166302,0.5601317957166392,False,1.5485996705107086,0.3938730853391684,False,1.554126890872131,45,11.0,0.7333333333333333,47,13.0,22,4.0,13.0,0.8666666666666667,26.0,9.0,17.0,4.0,,,,,,,0.9401508352189436
